1	1	-4	5	0	-0.097	-0.064	74.211	-0.183	-0.228	74.154	0.007	-0.368	74.503	1.472	0.520	0.872
1	1	-4	5	0	0.032	0.087	73.773	-0.006	0.005	73.808	0.141	0.228	74.129	1.472	0.520	0.872
1	1	-4	5	0	-0.006	0.005	73.808	0.141	0.228	74.129	0.065	0.064	74.198	1.472	0.520	0.872
1	1	-4	5	0	-0.006	0.005	73.808	-0.087	0.005	73.814	0.065	0.064	74.198	1.472	0.520	0.872
1	1	-4	5	0	-0.087	0.005	73.814	0.065	0.064	74.198	-0.097	0.064	74.211	1.472	0.520	0.872
1	1	-4	5	0	-0.087	0.005	73.814	-0.130	0.087	73.786	-0.097	0.064	74.211	1.472	0.520	0.872
1	1	-4	5	0	-0.130	0.087	73.786	-0.097	0.064	74.211	-0.183	0.228	74.154	1.472	0.520	0.872
1	1	-4	5	0	0.141	0.228	74.129	0.065	0.064	74.198	0.007	0.368	74.503	1.472	0.520	0.872
1	1	-4	5	0	0.065	0.064	74.198	-0.097	0.064	74.211	0.007	0.368	74.503	1.472	0.520	0.872
1	1	-4	5	0	-0.097	0.064	74.211	-0.183	0.228	74.154	0.007	0.368	74.503	1.472	0.520	0.872
1	1	-4	5	0	0.053	0.000	73.972	0.010	0.075	73.974	0.173	0.008	74.386	1.472	0.520	0.872
1	1	-4	5	0	0.010	0.075	73.974	0.173	0.008	74.386	0.086	0.159	74.390	1.472	0.520	0.872
1	1	-4	5	0	0.010	0.075	73.974	-0.077	0.075	73.981	0.086	0.159	74.390	1.472	0.520	0.872
1	1	-4	5	0	-0.077	0.075	73.981	0.086	0.159	74.390	-0.088	0.159	74.403	1.472	0.520	0.872
1	1	-4	5	0	-0.077	0.075	73.981	-0.120	0.000	73.986	-0.088	0.159	74.403	1.472	0.520	0.872
1	1	-4	5	0	-0.120	0.000	73.986	-0.088	0.159	74.403	-0.175	0.008	74.413	1.472	0.520	0.872
1	1	-4	5	0	0.173	0.008	74.386	0.086	0.159	74.390	0.031	0.017	74.820	1.472	0.520	0.872
1	1	-4	5	0	0.086	0.159	74.390	-0.088	0.159	74.403	0.031	0.017	74.820	1.472	0.520	0.872
1	1	-4	5	0	-0.088	0.159	74.403	-0.175	0.008	74.413	0.031	0.017	74.820	1.472	0.520	0.872
1	1	-2	5	0	-0.284	-0.075	74.327	-0.240	-0.037	74.375	-0.394	-0.075	74.430	1.472	0.520	0.872
1	1	-2	5	0	-0.240	-0.037	74.375	-0.394	-0.075	74.430	-0.349	-0.037	74.477	1.472	0.520	0.872
1	1	-2	5	0	-0.240	-0.037	74.375	-0.240	0.038	74.375	-0.349	-0.037	74.477	1.472	0.520	0.872
1	1	-2	5	0	-0.240	0.038	74.375	-0.349	-0.037	74.477	-0.349	0.037	74.477	1.472	0.520	0.872
1	1	-2	5	0	-0.240	0.038	74.375	-0.284	0.075	74.327	-0.349	0.037	74.477	1.472	0.520	0.872
1	1	-2	5	0	-0.284	0.075	74.327	-0.349	0.037	74.477	-0.394	0.075	74.430	1.472	0.520	0.872
1	1	-2	5	0	-0.284	0.075	74.327	-0.329	0.037	74.280	-0.394	0.075	74.430	1.472	0.520	0.872
1	1	-2	5	0	-0.329	0.037	74.280	-0.394	0.075	74.430	-0.438	0.037	74.383	1.472	0.520	0.872
1	1	-2	5	0	-0.329	0.037	74.280	-0.329	-0.038	74.280	-0.438	0.037	74.383	1.472	0.520	0.872
1	1	-2	5	0	-0.329	-0.038	74.280	-0.438	0.037	74.383	-0.438	-0.038	74.383	1.472	0.520	0.872
1	1	-2	5	0	-0.329	-0.038	74.280	-0.284	-0.075	74.327	-0.438	-0.038	74.383	1.472	0.520	0.872
1	1	-2	5	0	-0.284	-0.075	74.327	-0.438	-0.038	74.383	-0.394	-0.075	74.430	1.472	0.520	0.872
1	1	-4	5	0	-0.265	0.087	74.421	-0.268	0.168	74.367	-0.470	0.242	74.724	1.472	0.520	0.872
1	1	-4	5	0	-0.268	0.168	74.367	-0.470	0.242	74.724	-0.474	0.403	74.617	1.472	0.520	0.872
1	1	-4	5	0	-0.268	0.168	74.367	-0.323	0.168	74.308	-0.474	0.403	74.617	1.472	0.520	0.872
1	1	-4	5	0	-0.323	0.168	74.308	-0.474	0.403	74.617	-0.585	0.403	74.499	1.472	0.520	0.872
1	1	-4	5	0	-0.323	0.168	74.308	-0.376	0.087	74.302	-0.585	0.403	74.499	1.472	0.520	0.872
1	1	-4	5	0	-0.376	0.087	74.302	-0.585	0.403	74.499	-0.692	0.242	74.488	1.472	0.520	0.872
1	1	-4	5	0	-0.470	0.242	74.724	-0.474	0.403	74.617	-0.841	0.398	74.850	1.472	0.520	0.872
1	1	-4	5	0	-0.474	0.403	74.617	-0.585	0.403	74.499	-0.841	0.398	74.850	1.472	0.520	0.872
1	1	-4	5	0	-0.585	0.403	74.499	-0.692	0.242	74.488	-0.841	0.398	74.850	1.472	0.520	0.872
1	1	-5	5	0	-0.799	0.402	74.831	-0.810	0.413	74.812	-2.281	0.947	77.302	1.570	0.517	0.852
1	1	-5	5	0	-0.810	0.413	74.812	-2.281	0.947	77.302	-2.286	0.952	77.292	1.570	0.517	0.852
1	1	-5	5	0	-0.810	0.413	74.812	-0.817	0.391	74.818	-2.286	0.952	77.292	1.570	0.517	0.852
1	1	-5	5	0	-0.817	0.391	74.818	-2.286	0.952	77.292	-2.290	0.941	77.296	1.570	0.517	0.852
1	1	-5	5	0	-0.817	0.391	74.818	-0.799	0.402	74.831	-2.290	0.941	77.296	1.570	0.517	0.852
1	1	-5	5	0	-0.799	0.402	74.831	-2.290	0.941	77.296	-2.281	0.947	77.302	1.570	0.517	0.852
1	1	-5	5	0	-2.281	0.947	77.302	-2.286	0.952	77.292	-3.760	1.492	79.776	1.570	0.517	0.852
1	1	-5	5	0	-2.286	0.952	77.292	-3.760	1.492	79.776	-3.763	1.495	79.771	1.570	0.517	0.852
1	1	-5	5	0	-2.286	0.952	77.292	-2.290	0.941	77.296	-3.763	1.495	79.771	1.570	0.517	0.852
1	1	-5	5	0	-2.290	0.941	77.296	-3.763	1.495	79.771	-3.765	1.489	79.772	1.570	0.517	0.852
1	1	-5	5	0	-2.290	0.941	77.296	-2.281	0.947	77.302	-3.765	1.489	79.772	1.570	0.517	0.852
1	1	-5	5	0	-2.281	0.947	77.302	-3.765	1.489	79.772	-3.760	1.492	79.776	1.570	0.517	0.852
1	1	-4	5	0	-0.265	-0.087	74.421	-0.268	-0.168	74.367	-0.470	-0.242	74.724	1.472	0.520	0.872
1	1	-4	5	0	-0.268	-0.168	74.367	-0.470	-0.242	74.724	-0.474	-0.403	74.617	1.472	0.520	0.872
1	1	-4	5	0	-0.268	-0.168	74.367	-0.323	-0.168	74.308	-0.474	-0.403	74.617	1.472	0.520	0.872
1	1	-4	5	0	-0.323	-0.168	74.308	-0.474	-0.403	74.617	-0.585	-0.403	74.499	1.472	0.520	0.872
1	1	-4	5	0	-0.323	-0.168	74.308	-0.376	-0.087	74.302	-0.585	-0.403	74.499	1.472	0.520	0.872
1	1	-4	5	0	-0.376	-0.087	74.302	-0.585	-0.403	74.499	-0.692	-0.242	74.488	1.472	0.520	0.872
1	1	-4	5	0	-0.470	-0.242	74.724	-0.474	-0.403	74.617	-0.841	-0.398	74.850	1.472	0.520	0.872
1	1	-4	5	0	-0.474	-0.403	74.617	-0.585	-0.403	74.499	-0.841	-0.398	74.850	1.472	0.520	0.872
1	1	-4	5	0	-0.585	-0.403	74.499	-0.692	-0.242	74.488	-0.841	-0.398	74.850	1.472	0.520	0.872
1	1	-5	5	0	-0.799	-0.402	74.831	-0.810	-0.413	74.812	-2.281	-0.947	77.302	1.570	0.517	0.852
1	1	-5	5	0	-0.810	-0.413	74.812	-2.281	-0.947	77.302	-2.286	-0.952	77.292	1.570	0.517	0.852
1	1	-5	5	0	-0.810	-0.413	74.812	-0.817	-0.391	74.818	-2.286	-0.952	77.292	1.570	0.517	0.852
1	1	-5	5	0	-0.817	-0.391	74.818	-2.286	-0.952	77.292	-2.290	-0.941	77.296	1.570	0.517	0.852
1	1	-5	5	0	-0.817	-0.391	74.818	-0.799	-0.402	74.831	-2.290	-0.941	77.296	1.570	0.517	0.852
1	1	-5	5	0	-0.799	-0.402	74.831	-2.290	-0.941	77.296	-2.281	-0.947	77.302	1.570	0.517	0.852
1	1	-5	5	0	-2.281	-0.947	77.302	-2.286	-0.952	77.292	-3.760	-1.492	79.776	1.570	0.517	0.852
1	1	-5	5	0	-2.286	-0.952	77.292	-3.760	-1.492	79.776	-3.763	-1.495	79.771	1.570	0.517	0.852
1	1	-5	5	0	-2.286	-0.952	77.292	-2.290	-0.941	77.296	-3.763	-1.495	79.771	1.570	0.517	0.852
1	1	-5	5	0	-2.290	-0.941	77.296	-3.763	-1.495	79.771	-3.765	-1.489	79.772	1.570	0.517	0.852
1	1	-5	5	0	-2.290	-0.941	77.296	-2.281	-0.947	77.302	-3.765	-1.489	79.772	1.570	0.517	0.852
1	1	-5	5	0	-2.281	-0.947	77.302	-3.765	-1.489	79.772	-3.760	-1.492	79.776	1.570	0.517	0.852
1	1	-4	5	0	-0.407	-0.000	74.562	-0.436	0.075	74.529	-0.654	0.008	74.914	1.472	0.520	0.872
1	1	-4	5	0	-0.436	0.075	74.529	-0.654	0.008	74.914	-0.712	0.159	74.849	1.472	0.520	0.872
1	1	-4	5	0	-0.436	0.075	74.529	-0.495	0.075	74.466	-0.712	0.159	74.849	1.472	0.520	0.872
1	1	-4	5	0	-0.495	0.075	74.466	-0.712	0.159	74.849	-0.831	0.159	74.722	1.472	0.520	0.872
1	1	-4	5	0	-0.495	0.075	74.466	-0.526	-0.000	74.435	-0.831	0.159	74.722	1.472	0.520	0.872
1	1	-4	5	0	-0.526	-0.000	74.435	-0.831	0.159	74.722	-0.893	0.008	74.660	1.472	0.520	0.872
1	1	-4	5	0	-0.654	0.008	74.914	-0.712	0.159	74.849	-1.081	0.017	75.076	1.472	0.520	0.872
1	1	-4	5	0	-0.712	0.159	74.849	-0.831	0.159	74.722	-1.081	0.017	75.076	1.472	0.520	0.872
1	1	-4	5	0	-0.831	0.159	74.722	-0.893	0.008	74.660	-1.081	0.017	75.076	1.472	0.520	0.872
1	1	-5	5	0	-1.040	0.037	75.057	-1.055	0.049	75.042	-2.546	0.064	77.575	1.570	0.517	0.852
1	1	-5	5	0	-1.055	0.049	75.042	-2.546	0.064	77.575	-2.553	0.070	77.568	1.570	0.517	0.852
1	1	-5	5	0	-1.055	0.049	75.042	-1.055	0.025	75.042	-2.553	0.070	77.568	1.570	0.517	0.852
1	1	-5	5	0	-1.055	0.025	75.042	-2.553	0.070	77.568	-2.553	0.058	77.568	1.570	0.517	0.852
1	1	-5	5	0	-1.055	0.025	75.042	-1.040	0.037	75.057	-2.553	0.058	77.568	1.570	0.517	0.852
1	1	-5	5	0	-1.040	0.037	75.057	-2.553	0.058	77.568	-2.546	0.064	77.575	1.570	0.517	0.852
1	1	-5	5	0	-2.546	0.064	77.575	-2.553	0.070	77.568	-4.049	0.090	80.097	1.570	0.517	0.852
1	1	-5	5	0	-2.553	0.070	77.568	-4.049	0.090	80.097	-4.053	0.094	80.092	1.570	0.517	0.852
1	1	-5	5	0	-2.553	0.070	77.568	-2.553	0.058	77.568	-4.053	0.094	80.092	1.570	0.517	0.852
1	1	-5	5	0	-2.553	0.058	77.568	-4.053	0.094	80.092	-4.053	0.087	80.092	1.570	0.517	0.852
1	1	-5	5	0	-2.553	0.058	77.568	-2.546	0.064	77.575	-4.053	0.087	80.092	1.570	0.517	0.852
1	1	-5	5	0	-2.546	0.064	77.575	-4.053	0.087	80.092	-4.049	0.090	80.097	1.570	0.517	0.852
1	1	-4	5	0	-0.265	-0.087	74.421	-0.316	-0.005	74.413	-0.474	-0.228	74.728	1.472	0.520	0.872
1	1	-4	5	0	-0.316	-0.005	74.413	-0.474	-0.228	74.728	-0.576	-0.064	74.713	1.472	0.520	0.872
1	1	-4	5	0	-0.316	-0.005	74.413	-0.372	-0.005	74.354	-0.576	-0.064	74.713	1.472	0.520	0.872
1	1	-4	5	0	-0.372	-0.005	74.354	-0.576	-0.064	74.713	-0.687	-0.064	74.595	1.472	0.520	0.872
1	1	-4	5	0	-0.372	-0.005	74.354	-0.376	-0.087	74.302	-0.687	-0.064	74.595	1.472	0.520	0.872
1	1	-4	5	0	-0.376	-0.087	74.302	-0.687	-0.064	74.595	-0.696	-0.228	74.492	1.472	0.520	0.872
1	1	-4	5	0	-0.474	-0.228	74.728	-0.576	-0.064	74.713	-0.850	-0.368	74.859	1.472	0.520	0.872
1	1	-4	5	0	-0.576	-0.064	74.713	-0.687	-0.064	74.595	-0.850	-0.368	74.859	1.472	0.520	0.872
1	1	-4	5	0	-0.687	-0.064	74.595	-0.696	-0.228	74.492	-0.850	-0.368	74.859	1.472	0.520	0.872
1	1	-4	5	0	-0.265	0.087	74.421	-0.316	0.005	74.413	-0.474	0.228	74.728	1.472	0.520	0.872
1	1	-4	5	0	-0.316	0.005	74.413	-0.474	0.228	74.728	-0.576	0.064	74.713	1.472	0.520	0.872
1	1	-4	5	0	-0.316	0.005	74.413	-0.372	0.005	74.354	-0.576	0.064	74.713	1.472	0.520	0.872
1	1	-4	5	0	-0.372	0.005	74.354	-0.576	0.064	74.713	-0.687	0.064	74.595	1.472	0.520	0.872
1	1	-4	5	0	-0.372	0.005	74.354	-0.376	0.087	74.302	-0.687	0.064	74.595	1.472	0.520	0.872
1	1	-4	5	0	-0.376	0.087	74.302	-0.687	0.064	74.595	-0.696	0.228	74.492	1.472	0.520	0.872
1	1	-4	5	0	-0.474	0.228	74.728	-0.576	0.064	74.713	-0.850	0.368	74.859	1.472	0.520	0.872
1	1	-4	5	0	-0.576	0.064	74.713	-0.687	0.064	74.595	-0.850	0.368	74.859	1.472	0.520	0.872
1	1	-4	5	0	-0.687	0.064	74.595	-0.696	0.228	74.492	-0.850	0.368	74.859	1.472	0.520	0.872
1	1	-4	5	0	-0.407	-0.000	74.562	-0.436	-0.075	74.529	-0.654	-0.008	74.914	1.472	0.520	0.872
1	1	-4	5	0	-0.436	-0.075	74.529	-0.654	-0.008	74.914	-0.712	-0.159	74.849	1.472	0.520	0.872
1	1	-4	5	0	-0.436	-0.075	74.529	-0.495	-0.075	74.466	-0.712	-0.159	74.849	1.472	0.520	0.872
1	1	-4	5	0	-0.495	-0.075	74.466	-0.712	-0.159	74.849	-0.831	-0.159	74.722	1.472	0.520	0.872
1	1	-4	5	0	-0.495	-0.075	74.466	-0.526	-0.000	74.435	-0.831	-0.159	74.722	1.472	0.520	0.872
1	1	-4	5	0	-0.526	-0.000	74.435	-0.831	-0.159	74.722	-0.893	-0.008	74.660	1.472	0.520	0.872
1	1	-4	5	0	-0.654	-0.008	74.914	-0.712	-0.159	74.849	-1.081	-0.017	75.076	1.472	0.520	0.872
1	1	-4	5	0	-0.712	-0.159	74.849	-0.831	-0.159	74.722	-1.081	-0.017	75.076	1.472	0.520	0.872
1	1	-4	5	0	-0.831	-0.159	74.722	-0.893	-0.008	74.660	-1.081	-0.017	75.076	1.472	0.520	0.872
1	1	-2	5	0	-0.516	-0.075	74.925	-0.451	-0.037	74.920	-0.504	-0.075	75.075	1.472	0.520	0.872
1	1	-2	5	0	-0.451	-0.037	74.920	-0.504	-0.075	75.075	-0.440	-0.037	75.070	1.472	0.520	0.872
1	1	-2	5	0	-0.451	-0.037	74.920	-0.451	0.038	74.920	-0.440	-0.037	75.070	1.472	0.520	0.872
1	1	-2	5	0	-0.451	0.038	74.920	-0.440	-0.037	75.070	-0.440	0.038	75.070	1.472	0.520	0.872
1	1	-2	5	0	-0.451	0.038	74.920	-0.516	0.075	74.925	-0.440	0.038	75.070	1.472	0.520	0.872
1	1	-2	5	0	-0.516	0.075	74.925	-0.440	0.038	75.070	-0.504	0.075	75.075	1.472	0.520	0.872
1	1	-2	5	0	-0.516	0.075	74.925	-0.581	0.037	74.930	-0.504	0.075	75.075	1.472	0.520	0.872
1	1	-2	5	0	-0.581	0.037	74.930	-0.504	0.075	75.075	-0.569	0.037	75.080	1.472	0.520	0.872
1	1	-2	5	0	-0.581	0.037	74.930	-0.581	-0.038	74.930	-0.569	0.037	75.080	1.472	0.520	0.872
1	1	-2	5	0	-0.581	-0.038	74.930	-0.569	0.037	75.080	-0.569	-0.037	75.080	1.472	0.520	0.872
1	1	-2	5	0	-0.581	-0.038	74.930	-0.516	-0.075	74.925	-0.569	-0.037	75.080	1.472	0.520	0.872
1	1	-2	5	0	-0.516	-0.075	74.925	-0.569	-0.037	75.080	-0.504	-0.075	75.075	1.472	0.520	0.872
1	1	-4	5	0	-0.431	0.087	74.969	-0.474	0.168	74.937	-0.323	0.242	75.318	1.472	0.520	0.872
1	1	-4	5	0	-0.474	0.168	74.937	-0.323	0.242	75.318	-0.409	0.403	75.255	1.472	0.520	0.872
1	1	-4	5	0	-0.474	0.168	74.937	-0.555	0.168	74.943	-0.409	0.403	75.255	1.472	0.520	0.872
1	1	-4	5	0	-0.555	0.168	74.943	-0.409	0.403	75.255	-0.571	0.403	75.267	1.472	0.520	0.872
1	1	-4	5	0	-0.555	0.168	74.943	-0.593	0.087	74.981	-0.571	0.403	75.267	1.472	0.520	0.872
1	1	-4	5	0	-0.593	0.087	74.981	-0.571	0.403	75.267	-0.646	0.242	75.343	1.472	0.520	0.872
1	1	-4	5	0	-0.323	0.242	75.318	-0.409	0.403	75.255	-0.457	0.398	75.687	1.472	0.520	0.872
1	1	-4	5	0	-0.409	0.403	75.255	-0.571	0.403	75.267	-0.457	0.398	75.687	1.472	0.520	0.872
1	1	-4	5	0	-0.571	0.403	75.267	-0.646	0.242	75.343	-0.457	0.398	75.687	1.472	0.520	0.872
1	1	-5	5	0	-0.446	0.402	75.641	-0.468	0.413	75.638	-1.118	1.030	78.895	1.570	0.517	0.852
1	1	-5	5	0	-0.468	0.413	75.638	-1.118	1.030	78.895	-1.129	1.035	78.894	1.570	0.517	0.852
1	1	-5	5	0	-0.468	0.413	75.638	-0.467	0.391	75.648	-1.129	1.035	78.894	1.570	0.517	0.852
1	1	-5	5	0	-0.467	0.391	75.648	-1.129	1.035	78.894	-1.128	1.024	78.899	1.570	0.517	0.852
1	1	-5	5	0	-0.467	0.391	75.648	-0.446	0.402	75.641	-1.128	1.024	78.899	1.570	0.517	0.852
1	1	-5	5	0	-0.446	0.402	75.641	-1.128	1.024	78.899	-1.118	1.030	78.895	1.570	0.517	0.852
1	1	-5	5	0	-1.118	1.030	78.895	-1.129	1.035	78.894	-1.785	1.657	82.149	1.570	0.517	0.852
1	1	-5	5	0	-1.129	1.035	78.894	-1.785	1.657	82.149	-1.791	1.661	82.148	1.570	0.517	0.852
1	1	-5	5	0	-1.129	1.035	78.894	-1.128	1.024	78.899	-1.791	1.661	82.148	1.570	0.517	0.852
1	1	-5	5	0	-1.128	1.024	78.899	-1.791	1.661	82.148	-1.791	1.654	82.151	1.570	0.517	0.852
1	1	-5	5	0	-1.128	1.024	78.899	-1.118	1.030	78.895	-1.791	1.654	82.151	1.570	0.517	0.852
1	1	-5	5	0	-1.118	1.030	78.895	-1.791	1.654	82.151	-1.785	1.657	82.149	1.570	0.517	0.852
1	1	-4	5	0	-0.431	-0.087	74.969	-0.474	-0.168	74.937	-0.323	-0.242	75.318	1.472	0.520	0.872
1	1	-4	5	0	-0.474	-0.168	74.937	-0.323	-0.242	75.318	-0.409	-0.403	75.255	1.472	0.520	0.872
1	1	-4	5	0	-0.474	-0.168	74.937	-0.555	-0.168	74.943	-0.409	-0.403	75.255	1.472	0.520	0.872
1	1	-4	5	0	-0.555	-0.168	74.943	-0.409	-0.403	75.255	-0.571	-0.403	75.267	1.472	0.520	0.872
1	1	-4	5	0	-0.555	-0.168	74.943	-0.593	-0.087	74.981	-0.571	-0.403	75.267	1.472	0.520	0.872
1	1	-4	5	0	-0.593	-0.087	74.981	-0.571	-0.403	75.267	-0.646	-0.242	75.343	1.472	0.520	0.872
1	1	-4	5	0	-0.323	-0.242	75.318	-0.409	-0.403	75.255	-0.457	-0.398	75.687	1.472	0.520	0.872
1	1	-4	5	0	-0.409	-0.403	75.255	-0.571	-0.403	75.267	-0.457	-0.398	75.687	1.472	0.520	0.872
1	1	-4	5	0	-0.571	-0.403	75.267	-0.646	-0.242	75.343	-0.457	-0.398	75.687	1.472	0.520	0.872
1	1	-5	5	0	-0.446	-0.402	75.641	-0.468	-0.413	75.638	-1.118	-1.030	78.895	1.570	0.517	0.852
1	1	-5	5	0	-0.468	-0.413	75.638	-1.118	-1.030	78.895	-1.129	-1.035	78.894	1.570	0.517	0.852
1	1	-5	5	0	-0.468	-0.413	75.638	-0.467	-0.391	75.648	-1.129	-1.035	78.894	1.570	0.517	0.852
1	1	-5	5	0	-0.467	-0.391	75.648	-1.129	-1.035	78.894	-1.128	-1.024	78.899	1.570	0.517	0.852
1	1	-5	5	0	-0.467	-0.391	75.648	-0.446	-0.402	75.641	-1.128	-1.024	78.899	1.570	0.517	0.852
1	1	-5	5	0	-0.446	-0.402	75.641	-1.128	-1.024	78.899	-1.118	-1.030	78.895	1.570	0.517	0.852
1	1	-5	5	0	-1.118	-1.030	78.895	-1.129	-1.035	78.894	-1.785	-1.657	82.149	1.570	0.517	0.852
1	1	-5	5	0	-1.129	-1.035	78.894	-1.785	-1.657	82.149	-1.791	-1.661	82.148	1.570	0.517	0.852
1	1	-5	5	0	-1.129	-1.035	78.894	-1.128	-1.024	78.899	-1.791	-1.661	82.148	1.570	0.517	0.852
1	1	-5	5	0	-1.128	-1.024	78.899	-1.791	-1.661	82.148	-1.791	-1.654	82.151	1.570	0.517	0.852
1	1	-5	5	0	-1.128	-1.024	78.899	-1.118	-1.030	78.895	-1.791	-1.654	82.151	1.570	0.517	0.852
1	1	-5	5	0	-1.118	-1.030	78.895	-1.791	-1.654	82.151	-1.785	-1.657	82.149	1.570	0.517	0.852
1	1	-4	5	0	-0.410	0.000	75.168	-0.453	-0.075	75.169	-0.290	-0.008	75.581	1.472	0.520	0.872
1	1	-4	5	0	-0.453	-0.075	75.169	-0.290	-0.008	75.581	-0.377	-0.159	75.585	1.472	0.520	0.872
1	1	-4	5	0	-0.453	-0.075	75.169	-0.540	-0.075	75.176	-0.377	-0.159	75.585	1.472	0.520	0.872
1	1	-4	5	0	-0.540	-0.075	75.176	-0.377	-0.159	75.585	-0.551	-0.159	75.598	1.472	0.520	0.872
1	1	-4	5	0	-0.540	-0.075	75.176	-0.584	0.000	75.181	-0.551	-0.159	75.598	1.472	0.520	0.872
1	1	-4	5	0	-0.584	0.000	75.181	-0.551	-0.159	75.598	-0.638	-0.008	75.608	1.472	0.520	0.872
1	1	-4	5	0	-0.290	-0.008	75.581	-0.377	-0.159	75.585	-0.432	-0.017	76.015	1.472	0.520	0.872
1	1	-4	5	0	-0.377	-0.159	75.585	-0.551	-0.159	75.598	-0.432	-0.017	76.015	1.472	0.520	0.872
1	1	-4	5	0	-0.551	-0.159	75.598	-0.638	-0.008	75.608	-0.432	-0.017	76.015	1.472	0.520	0.872
1	1	-5	5	0	-0.421	-0.037	75.972	-0.442	-0.049	75.973	-1.109	-0.068	79.284	1.570	0.517	0.852
1	1	-5	5	0	-0.442	-0.049	75.973	-1.109	-0.068	79.284	-1.119	-0.074	79.284	1.570	0.517	0.852
1	1	-5	5	0	-0.442	-0.049	75.973	-0.442	-0.025	75.973	-1.119	-0.074	79.284	1.570	0.517	0.852
1	1	-5	5	0	-0.442	-0.025	75.973	-1.119	-0.074	79.284	-1.119	-0.062	79.285	1.570	0.517	0.852
1	1	-5	5	0	-0.442	-0.025	75.973	-0.421	-0.037	75.972	-1.119	-0.062	79.285	1.570	0.517	0.852
1	1	-5	5	0	-0.421	-0.037	75.972	-1.119	-0.062	79.285	-1.109	-0.068	79.284	1.570	0.517	0.852
1	1	-5	5	0	-1.109	-0.068	79.284	-1.119	-0.074	79.284	-1.792	-0.098	82.596	1.570	0.517	0.852
1	1	-5	5	0	-1.119	-0.074	79.284	-1.792	-0.098	82.596	-1.798	-0.102	82.596	1.570	0.517	0.852
1	1	-5	5	0	-1.119	-0.074	79.284	-1.119	-0.062	79.285	-1.798	-0.102	82.596	1.570	0.517	0.852
1	1	-5	5	0	-1.119	-0.062	79.285	-1.798	-0.102	82.596	-1.798	-0.095	82.596	1.570	0.517	0.852
1	1	-5	5	0	-1.119	-0.062	79.285	-1.109	-0.068	79.284	-1.798	-0.095	82.596	1.570	0.517	0.852
1	1	-5	5	0	-1.109	-0.068	79.284	-1.798	-0.095	82.596	-1.792	-0.098	82.596	1.570	0.517	0.852
1	1	-4	5	0	-0.431	-0.087	74.969	-0.469	-0.005	75.003	-0.323	-0.228	75.324	1.472	0.520	0.872
1	1	-4	5	0	-0.469	-0.005	75.003	-0.323	-0.228	75.324	-0.398	-0.064	75.394	1.472	0.520	0.872
1	1	-4	5	0	-0.469	-0.005	75.003	-0.550	-0.005	75.010	-0.398	-0.064	75.394	1.472	0.520	0.872
1	1	-4	5	0	-0.550	-0.005	75.010	-0.398	-0.064	75.394	-0.560	-0.064	75.406	1.472	0.520	0.872
1	1	-4	5	0	-0.550	-0.005	75.010	-0.593	-0.087	74.981	-0.560	-0.064	75.406	1.472	0.520	0.872
1	1	-4	5	0	-0.593	-0.087	74.981	-0.560	-0.064	75.406	-0.646	-0.228	75.349	1.472	0.520	0.872
1	1	-4	5	0	-0.323	-0.228	75.324	-0.398	-0.064	75.394	-0.456	-0.368	75.699	1.472	0.520	0.872
1	1	-4	5	0	-0.398	-0.064	75.394	-0.560	-0.064	75.406	-0.456	-0.368	75.699	1.472	0.520	0.872
1	1	-4	5	0	-0.560	-0.064	75.406	-0.646	-0.228	75.349	-0.456	-0.368	75.699	1.472	0.520	0.872
1	1	-4	5	0	-0.431	0.087	74.969	-0.469	0.005	75.003	-0.323	0.228	75.324	1.472	0.520	0.872
1	1	-4	5	0	-0.469	0.005	75.003	-0.323	0.228	75.324	-0.398	0.064	75.394	1.472	0.520	0.872
1	1	-4	5	0	-0.469	0.005	75.003	-0.550	0.005	75.010	-0.398	0.064	75.394	1.472	0.520	0.872
1	1	-4	5	0	-0.550	0.005	75.010	-0.398	0.064	75.394	-0.560	0.064	75.406	1.472	0.520	0.872
1	1	-4	5	0	-0.550	0.005	75.010	-0.593	0.087	74.981	-0.560	0.064	75.406	1.472	0.520	0.872
1	1	-4	5	0	-0.593	0.087	74.981	-0.560	0.064	75.406	-0.646	0.228	75.349	1.472	0.520	0.872
1	1	-4	5	0	-0.323	0.228	75.324	-0.398	0.064	75.394	-0.456	0.368	75.699	1.472	0.520	0.872
1	1	-4	5	0	-0.398	0.064	75.394	-0.560	0.064	75.406	-0.456	0.368	75.699	1.472	0.520	0.872
1	1	-4	5	0	-0.560	0.064	75.406	-0.646	0.228	75.349	-0.456	0.368	75.699	1.472	0.520	0.872
1	1	-4	5	0	-0.410	0.000	75.168	-0.453	0.075	75.169	-0.290	0.008	75.581	1.472	0.520	0.872
1	1	-4	5	0	-0.453	0.075	75.169	-0.290	0.008	75.581	-0.377	0.159	75.585	1.472	0.520	0.872
1	1	-4	5	0	-0.453	0.075	75.169	-0.540	0.075	75.176	-0.377	0.159	75.585	1.472	0.520	0.872
1	1	-4	5	0	-0.540	0.075	75.176	-0.377	0.159	75.585	-0.551	0.159	75.598	1.472	0.520	0.872
1	1	-4	5	0	-0.540	0.075	75.176	-0.584	0.000	75.181	-0.551	0.159	75.598	1.472	0.520	0.872
1	1	-4	5	0	-0.584	0.000	75.181	-0.551	0.159	75.598	-0.638	0.008	75.608	1.472	0.520	0.872
1	1	-4	5	0	-0.290	0.008	75.581	-0.377	0.159	75.585	-0.432	0.017	76.015	1.472	0.520	0.872
